1.08543 	2.72756 	-6.63288e-16 	-5.81403e-16
1.09548 	2.72966 	-6.43442e-16 	-5.96876e-16
1.10553 	2.73171 	-6.21104e-16 	-5.9455e-16
1.11558 	2.73372 	-5.96729e-16 	-5.77662e-16
1.12563 	2.73572 	-5.72353e-16 	-5.60774e-16
1.13568 	2.73773 	-5.47977e-16 	-5.43885e-16
1.14573 	2.73974 	-5.23601e-16 	-5.26997e-16
1.15578 	2.74169 	-5.07168e-16 	-5.07177e-16
1.16583 	2.7436 	-4.96604e-16 	-4.85191e-16
1.17588 	2.74551 	-4.86041e-16 	-4.63204e-16
1.18593 	2.74742 	-4.75477e-16 	-4.41218e-16
1.19598 	2.74932 	-4.64913e-16 	-4.19232e-16
1.20603 	2.75118 	-4.50546e-16 	-4.13095e-16
1.21608 	2.75299 	-4.33642e-16 	-4.17526e-16
1.22613 	2.7548 	-4.16738e-16 	-4.21956e-16
1.23618 	2.75661 	-3.99835e-16 	-4.26386e-16
1.24623 	2.75842 	-3.82931e-16 	-4.30816e-16
1.25628 	2.76017 	-3.66858e-16 	-4.18754e-16
1.26633 	2.76188 	-3.51283e-16 	-3.96797e-16
1.27638 	2.76359 	-3.35708e-16 	-3.74839e-16
1.28643 	2.76531 	-3.20133e-16 	-3.52881e-16
1.29648 	2.76702 	-3.04559e-16 	-3.30923e-16
1.30653 	2.76866 	-2.94215e-16 	-3.05209e-16
1.31658 	2.77027 	-2.86689e-16 	-2.77471e-16
1.32663 	2.77188 	-2.79163e-16 	-2.49733e-16
1.33668 	2.77349 	-2.71637e-16 	-2.21995e-16
1.34673 	2.7751 	-2.64111e-16 	-1.94258e-16
1.35678 	2.77664 	-2.55135e-16 	-1.72355e-16
1.36683 	2.77815 	-2.4546e-16 	-1.53261e-16
1.37688 	2.77965 	-2.35785e-16 	-1.34168e-16
1.38693 	2.78116 	-2.26111e-16 	-1.15074e-16
1.39698 	2.78266 	-2.16436e-16 	-9.59809e-17
1.40704 	2.78409 	-2.13139e-16 	-1.20739e-16
1.41709 	2.78549 	-2.12574e-16 	-1.64292e-16
1.42714 	2.78689 	-2.1201e-16 	-2.07844e-16
1.43719 	2.78829 	-2.11446e-16 	-2.51396e-16
1.44724 	2.78969 	-2.10881e-16 	-2.94949e-16
1.45729 	2.79101 	-2.14479e-16 	-3.49221e-16
1.46734 	2.7923 	-2.19654e-16 	-4.07559e-16
1.47739 	2.79359 	-2.2483e-16 	-4.65896e-16
1.48744 	2.79488 	-2.30006e-16 	-5.24234e-16
1.49749 	2.79617 	-2.35182e-16 	-5.82572e-16
1.50754 	2.79738 	-2.35469e-16 	-5.87816e-16
1.51759 	2.79855 	-2.34126e-16 	-5.75362e-16
1.52764 	2.79973 	-2.32783e-16 	-5.62908e-16
1.53769 	2.80091 	-2.3144e-16 	-5.50454e-16
1.54774 	2.80209 	-2.30098e-16 	-5.37999e-16
1.55779 	2.80318 	-2.32379e-16 	-5.12849e-16
1.56784 	2.80424 	-2.35713e-16 	-4.84012e-16
1.57789 	2.8053 	-2.39046e-16 	-4.55176e-16
1.58794 	2.80637 	-2.4238e-16 	-4.26339e-16
1.59799 	2.80743 	-2.45714e-16 	-3.97502e-16
1.60804 	2.8084 	-2.5097e-16 	-3.55405e-16
1.61809 	2.80934 	-2.56707e-16 	-3.09992e-16
1.62814 	2.81029 	-2.62444e-16 	-2.6458e-16
1.63819 	2.81124 	-2.68181e-16 	-2.19167e-16
1.64824 	2.81218 	-2.73918e-16 	-1.73755e-16
1.65829 	2.81303 	-2.76661e-16 	-1.51325e-16
1.66834 	2.81385 	-2.7877e-16 	-1.3377e-16
1.67839 	2.81468 	-2.80878e-16 	-1.16216e-16
1.68844 	2.81551 	-2.82986e-16 	-9.86613e-17
1.69849 	2.81633 	-2.85094e-16 	-8.11068e-17
1.70854 	2.81705 	-2.83846e-16 	-9.75846e-17
1.71859 	2.81776 	-2.82006e-16 	-1.20068e-16
1.72864 	2.81846 	-2.80166e-16 	-1.42552e-16
1.73869 	2.81916 	-2.78326e-16 	-1.65035e-16
1.74874 	2.81987 	-2.76486e-16 	-1.87518e-16
1.75879 	2.82046 	-2.68519e-16 	-1.83459e-16
1.76884 	2.82104 	-2.59677e-16 	-1.75607e-16
1.77889 	2.82162 	-2.50835e-16 	-1.67756e-16
1.78894 	2.8222 	-2.41993e-16 	-1.59904e-16
1.79899 	2.82278 	-2.33151e-16 	-1.52053e-16
1.80905 	2.82324 	-2.22192e-16 	-1.37751e-16
1.8191 	2.82369 	-2.10997e-16 	-1.22733e-16
1.82915 	2.82415 	-1.99803e-16 	-1.07716e-16
1.8392 	2.8246 	-1.88608e-16 	-9.26977e-17
1.84925 	2.82505 	-1.77414e-16 	-7.76798e-17
1.8593 	2.82538 	-1.66541e-16 	-5.85541e-17
1.86935 	2.82571 	-1.55695e-16 	-3.90953e-17
1.8794 	2.82603 	-1.44849e-16 	-1.96365e-17
1.88945 	2.82636 	-1.34003e-16 	-1.77745e-19
1.8995 	2.82668 	-1.23157e-16 	1.9281e-17
1.90955 	2.82688 	-1.00978e-16 	2.94262e-17
1.9196 	2.82708 	-7.82033e-17 	3.90812e-17
1.92965 	2.82727 	-5.54283e-17 	4.87361e-17
1.9397 	2.82747 	-3.26532e-17 	5.83911e-17
1.94975 	2.82766 	-9.87816e-18 	6.80461e-17
1.9598 	2.82773 	8.34732e-18 	5.49045e-17
1.96985 	2.82779 	2.64561e-17 	4.11784e-17
1.9799 	2.82786 	4.4565e-17 	2.74522e-17
1.98995 	2.82793 	6.26738e-17 	1.37261e-17
2 	2.82799 	8.07826e-17 	0
