0 	5.53851e-15 	0.0198634 	25.1037 	7.93483e-05
0.0100503 	5.52791e-15 	0.0201683 	23.57 	0.000295212
0.0201005 	5.51731e-15 	0.0204732 	22.0364 	0.000511077
0.0301508 	5.50671e-15 	0.0207781 	20.5027 	0.000726941
0.040201 	5.4961e-15 	0.0210829 	18.9691 	0.000942805
0.0502513 	5.48565e-15 	0.0213827 	17.4253 	0.00116192
0.0603015 	5.48087e-15 	0.0214836 	15.4848 	0.00150784
0.0703518 	5.47609e-15 	0.0215845 	13.5444 	0.00185375
0.080402 	5.47132e-15 	0.0216853 	11.604 	0.00219966
0.0904523 	5.46654e-15 	0.0217862 	9.66354 	0.00254558
0.100503 	5.46249e-15 	0.0218696 	7.79204 	0.00288752
0.110553 	5.47221e-15 	0.0216209 	7.23037 	0.00315396
0.120603 	5.48193e-15 	0.0213722 	6.66869 	0.00342041
0.130653 	5.49165e-15 	0.0211235 	6.10701 	0.00368685
0.140704 	5.50138e-15 	0.0208747 	5.54533 	0.0039533
0.150754 	5.51073e-15 	0.0206406 	5.00835 	0.00421661
0.160804 	5.51551e-15 	0.0205866 	4.77595 	0.00444132
0.170854 	5.52029e-15 	0.0205326 	4.54355 	0.00466603
0.180905 	5.52507e-15 	0.0204785 	4.31114 	0.00489074
0.190955 	5.52985e-15 	0.0204245 	4.07874 	0.00511546
0.201005 	5.53365e-15 	0.0203739 	3.85725 	0.00533634
0.211055 	5.52861e-15 	0.020354 	3.73397 	0.00552274
0.221106 	5.52357e-15 	0.0203341 	3.61069 	0.00570915
0.231156 	5.51853e-15 	0.0203142 	3.48741 	0.00589556
0.241206 	5.51349e-15 	0.0202944 	3.36413 	0.00608197
0.251256 	5.5098e-15 	0.0202731 	3.24673 	0.00626235
0.261307 	5.5155e-15 	0.0202423 	3.17054 	0.00640054
0.271357 	5.52121e-15 	0.0202116 	3.09436 	0.00653873
0.281407 	5.52691e-15 	0.0201808 	3.01817 	0.00667692
0.291457 	5.53262e-15 	0.02015 	2.94198 	0.00681511
0.301508 	5.53789e-15 	0.0201164 	2.86939 	0.00694774
0.311558 	5.54075e-15 	0.0200671 	2.81713 	0.00704883
0.321608 	5.5436e-15 	0.0200178 	2.76488 	0.00714993
0.331658 	5.54645e-15 	0.0199685 	2.71262 	0.00725102
0.341709 	5.54931e-15 	0.0199191 	2.66037 	0.00735212
0.351759 	5.55017e-15 	0.0198671 	2.61054 	0.00745022
0.361809 	5.54162e-15 	0.0198022 	2.57215 	0.00753419
0.371859 	5.53307e-15 	0.0197374 	2.53376 	0.00761817
0.38191 	5.52453e-15 	0.0196726 	2.49537 	0.00770214
0.39196 	5.51598e-15 	0.0196077 	2.45698 	0.00778611
0.40201 	5.51043e-15 	0.0195406 	2.42037 	0.00786787
0.41206 	5.51689e-15 	0.0194647 	2.39086 	0.00794076
0.422111 	5.52335e-15 	0.0193888 	2.36134 	0.00801364
0.432161 	5.52981e-15 	0.0193129 	2.33183 	0.00808653
0.442211 	5.53626e-15 	0.0192369 	2.30232 	0.00815941
0.452261 	5.53905e-15 	0.0191595 	2.27418 	0.00823029
0.462312 	5.52917e-15 	0.0190767 	2.25078 	0.00829426
0.472362 	5.51929e-15 	0.018994 	2.22739 	0.00835822
0.482412 	5.50941e-15 	0.0189113 	2.20399 	0.00842218
0.492462 	5.49954e-15 	0.0188286 	2.1806 	0.00848615
0.502513 	5.4962e-15 	0.018745 	2.15833 	0.00854787
0.512563 	5.51251e-15 	0.0186591 	2.13942 	0.00860287
0.522613 	5.52881e-15 	0.0185732 	2.12051 	0.00865788
0.532663 	5.54511e-15 	0.0184873 	2.1016 	0.00871288
0.542714 	5.56141e-15 	0.0184014 	2.08269 	0.00876789
0.552764 	5.58069e-15 	0.0183154 	2.06473 	0.00881809
0.562814 	5.60783e-15 	0.0182289 	2.04927 	0.00885564
0.572864 	5.63497e-15 	0.0181424 	2.03382 	0.00889319
0.582915 	5.6621e-15 	0.018056 	2.01836 	0.00893074
0.592965 	5.68924e-15 	0.0179695 	2.0029 	0.00896829
0.603015 	5.70677e-15 	0.0178836 	1.98827 	0.00899996
0.613065 	5.7019e-15 	0.0177987 	1.97555 	0.00901793
0.623116 	5.69703e-15 	0.0177138 	1.96284 	0.00903589
0.633166 	5.69215e-15 	0.0176289 	1.95013 	0.00905385
0.643216 	5.68728e-15 	0.017544 	1.93741 	0.00907182
0.653266 	5.68764e-15 	0.0174602 	1.92542 	0.00908641
0.663317 	5.69885e-15 	0.0173787 	1.91492 	0.009094
0.673367 	5.71005e-15 	0.0172972 	1.90442 	0.00910159
0.683417 	5.72126e-15 	0.0172157 	1.89392 	0.00910918
0.693467 	5.73247e-15 	0.0171342 	1.88342 	0.00911677
0.703518 	5.74149e-15 	0.0170543 	1.87356 	0.00912222
0.713568 	5.74644e-15 	0.0169773 	1.86487 	0.00912368
0.723618 	5.7514e-15 	0.0169004 	1.85618 	0.00912514
0.733668 	5.75636e-15 	0.0168234 	1.84749 	0.0091266
0.743719 	5.76131e-15 	0.0167465 	1.8388 	0.00912806
0.753769 	5.76627e-15 	0.0166714 	1.83067 	0.00912777
0.763819 	5.77122e-15 	0.0165997 	1.82348 	0.00912455
0.773869 	5.77618e-15 	0.0165279 	1.81629 	0.00912134
0.78392 	5.78113e-15 	0.0164562 	1.8091 	0.00911813
0.79397 	5.78609e-15 	0.0163844 	1.80191 	0.00911491
0.80402 	5.78164e-15 	0.0163149 	1.79523 	0.0091103
0.81407 	5.7631e-15 	0.0162486 	1.78929 	0.00910359
0.824121 	5.74457e-15 	0.0161824 	1.78336 	0.00909688
0.834171 	5.72603e-15 	0.0161161 	1.77743 	0.00909018
0.844221 	5.70749e-15 	0.0160499 	1.77149 	0.00908347
0.854271 	5.69088e-15 	0.015986 	1.76601 	0.00907568
0.864322 	5.67688e-15 	0.0159253 	1.76114 	0.00906643
0.874372 	5.66288e-15 	0.0158647 	1.75626 	0.00905718
0.884422 	5.64888e-15 	0.015804 	1.75138 	0.00904793
0.894472 	5.63488e-15 	0.0157433 	1.74651 	0.00903868
0.904523 	5.63163e-15 	0.0156851 	1.74204 	0.00902864
0.914573 	5.64151e-15 	0.0156299 	1.73805 	0.00901762
0.924623 	5.6514e-15 	0.0155748 	1.73407 	0.0090066
0.934673 	5.66128e-15 	0.0155196 	1.73009 	0.00899558
0.944724 	5.67116e-15 	0.0154644 	1.72611 	0.00898456
0.954774 	5.67287e-15 	0.0154117 	1.72249 	0.00897299
0.964824 	5.66554e-15 	0.0153618 	1.71927 	0.00896082
0.974874 	5.65821e-15 	0.0153118 	1.71604 	0.00894865
0.984925 	5.65089e-15 	0.0152619 	1.71282 	0.00893647
0.994975 	5.64356e-15 	0.015212 	1.7096 	0.0089243
1.00503 	5.64146e-15 	0.0151646 	1.70669 	0.00891179
1.01508 	5.64458e-15 	0.0151196 	1.70411 	0.00889896
1.02513 	5.6477e-15 	0.0150747 	1.70153 	0.00888612
1.03518 	5.65083e-15 	0.0150297 	1.69894 	0.00887329
1.04523 	5.65395e-15 	0.0149848 	1.69636 	0.00886045
1.05528 	5.65886e-15 	0.0149423 	1.69406 	0.00884747
1.06533 	5.66537e-15 	0.0149021 	1.69202 	0.00883436
1.07538 	5.67188e-15 	0.0148618 	1.68998 	0.00882125
1.08543 	5.6784e-15 	0.0148215 	1.68794 	0.00880814
1.09548 	5.68491e-15 	0.0147813 	1.6859 	0.00879502
1.10553 	5.69854e-15 	0.0147434 	1.68411 	0.00878193
1.11558 	5.71799e-15 	0.0147074 	1.68253 	0.00876884
1.12563 	5.73745e-15 	0.0146715 	1.68094 	0.00875576
1.13568 	5.7569e-15 	0.0146355 	1.67936 	0.00874268
1.14573 	5.77635e-15 	0.0145996 	1.67777 	0.00872959
1.15578 	5.77651e-15 	0.014566 	1.67641 	0.00871666
1.16583 	5.76243e-15 	0.014534 	1.67521 	0.00870384
1.17588 	5.74834e-15 	0.0145021 	1.67401 	0.00869102
1.18593 	5.73425e-15 	0.0144701 	1.6728 	0.00867819
1.19598 	5.72016e-15 	0.0144382 	1.6716 	0.00866537
1.20603 	5.7058e-15 	0.0144084 	1.67059 	0.00865281
1.21608 	5.69126e-15 	0.0143801 	1.66971 	0.00864043
1.22613 	5.67672e-15 	0.0143518 	1.66883 	0.00862805
1.23618 	5.66217e-15 	0.0143235 	1.66794 	0.00861567
1.24623 	5.64763e-15 	0.0142952 	1.66706 	0.00860329
1.25628 	5.64822e-15 	0.014269 	1.66634 	0.00859127
1.26633 	5.65789e-15 	0.014244 	1.66572 	0.00857946
1.27638 	5.66757e-15 	0.0142191 	1.6651 	0.00856765
1.28643 	5.67724e-15 	0.0141941 	1.66448 	0.00855584
1.29648 	5.68691e-15 	0.0141691 	1.66386 	0.00854404
1.30653 	5.69192e-15 	0.0141461 	1.66338 	0.00853267
1.31658 	5.69442e-15 	0.0141242 	1.66297 	0.00852153
1.32663 	5.69692e-15 	0.0141023 	1.66257 	0.0085104
1.33668 	5.69943e-15 	0.0140803 	1.66216 	0.00849926
1.34673 	5.70193e-15 	0.0140584 	1.66176 	0.00848813
1.35678 	5.70666e-15 	0.0140383 	1.66147 	0.00847749
1.36683 	5.71247e-15 	0.0140191 	1.66123 	0.0084671
1.37688 	5.71828e-15 	0.0139999 	1.661 	0.00845671
1.38693 	5.72409e-15 	0.0139807 	1.66076 	0.00844632
1.39698 	5.7299e-15 	0.0139615 	1.66053 	0.00843593
1.40704 	5.738e-15 	0.013944 	1.66039 	0.00842609
1.41709 	5.74708e-15 	0.0139273 	1.66029 	0.00841649
1.42714 	5.75616e-15 	0.0139106 	1.66019 	0.00840689
1.43719 	5.76524e-15 	0.0138939 	1.6601 	0.00839729
1.44724 	5.77432e-15 	0.0138772 	1.66 	0.00838768
1.45729 	5.7644e-15 	0.0138621 	1.65997 	0.00837868
1.46734 	5.74728e-15 	0.0138476 	1.65998 	0.0083699
1.47739 	5.73015e-15 	0.0138331 	1.65998 	0.00836112
1.48744 	5.71303e-15 	0.0138187 	1.65999 	0.00835234
1.49749 	5.6959e-15 	0.0138042 	1.65999 	0.00834357
1.50754 	5.67741e-15 	0.0137912 	1.66005 	0.00833542
1.51759 	5.65847e-15 	0.0137788 	1.66013 	0.00832748
1.52764 	5.63953e-15 	0.0137663 	1.66021 	0.00831954
