-1 	5.9823e-15 	0.0200102 	25.1963 	7.96144e-05
-0.98995 	5.97763e-15 	0.0203221 	23.6567 	0.000297041
-0.979899 	5.97296e-15 	0.0206339 	22.1171 	0.000514467
-0.969849 	5.96828e-15 	0.0209457 	20.5775 	0.000731893
-0.959799 	5.96361e-15 	0.0212575 	19.0379 	0.000949319
-0.949749 	5.95879e-15 	0.0215643 	17.4881 	0.00117001
-0.939698 	5.94813e-15 	0.0216753 	15.5416 	0.00151814
-0.929648 	5.93747e-15 	0.0217863 	13.5951 	0.00186627
-0.919598 	5.92681e-15 	0.0218973 	11.6486 	0.00221439
-0.909548 	5.91615e-15 	0.0220082 	9.70212 	0.00256252
-0.899497 	5.90503e-15 	0.0221014 	7.82485 	0.00290661
-0.889447 	5.8851e-15 	0.0218568 	7.26283 	0.00317413
-0.879397 	5.86517e-15 	0.0216121 	6.7008 	0.00344164
-0.869347 	5.84524e-15 	0.0213674 	6.13878 	0.00370916
-0.859296 	5.82532e-15 	0.0211228 	5.57676 	0.00397667
-0.849246 	5.80646e-15 	0.0208924 	5.03942 	0.00424098
-0.839196 	5.80086e-15 	0.0208373 	4.80644 	0.00446583
-0.829146 	5.79525e-15 	0.0207823 	4.57345 	0.00469067
-0.819095 	5.78964e-15 	0.0207273 	4.34047 	0.00491552
-0.809045 	5.78404e-15 	0.0206723 	4.10749 	0.00514036
-0.798995 	5.77685e-15 	0.0206201 	3.88538 	0.00536117
-0.788945 	5.7555e-15 	0.0205938 	3.76115 	0.00554572
-0.778894 	5.73414e-15 	0.0205675 	3.63691 	0.00573026
-0.768844 	5.71278e-15 	0.0205412 	3.51268 	0.0059148
-0.758794 	5.69143e-15 	0.0205148 	3.38845 	0.00609934
-0.748744 	5.67066e-15 	0.0204866 	3.27006 	0.00627764
-0.738693 	5.65407e-15 	0.0204446 	3.19255 	0.00641225
-0.728643 	5.63747e-15 	0.0204026 	3.11505 	0.00654686
-0.718593 	5.62088e-15 	0.0203606 	3.03755 	0.00668147
-0.708543 	5.60429e-15 	0.0203186 	2.96004 	0.00681608
-0.698492 	5.5901e-15 	0.0202732 	2.88608 	0.00694542
-0.688442 	5.58954e-15 	0.0202092 	2.83222 	0.00704496
-0.678392 	5.58898e-15 	0.0201451 	2.77836 	0.00714449
-0.668342 	5.58842e-15 	0.020081 	2.72449 	0.00724402
-0.658291 	5.58786e-15 	0.020017 	2.67063 	0.00734356
-0.648241 	5.58465e-15 	0.0199497 	2.61916 	0.00744072
-0.638191 	5.56892e-15 	0.0198677 	2.57898 	0.00752667
-0.628141 	5.55319e-15 	0.0197856 	2.53879 	0.00761262
-0.61809 	5.53746e-15 	0.0197035 	2.49861 	0.00769858
-0.60804 	5.52173e-15 	0.0196215 	2.45842 	0.00778453
-0.59799 	5.50806e-15 	0.0195369 	2.42 	0.00786868
-0.58794 	5.50263e-15 	0.0194423 	2.38862 	0.00794563
-0.577889 	5.49721e-15 	0.0193477 	2.35725 	0.00802258
-0.567839 	5.49178e-15 	0.0192531 	2.32587 	0.00809952
-0.557789 	5.48636e-15 	0.0191585 	2.29449 	0.00817647
-0.547739 	5.47451e-15 	0.0190622 	2.2645 	0.00825178
-0.537688 	5.44055e-15 	0.0189604 	2.23927 	0.00832147
-0.527638 	5.40658e-15 	0.0188586 	2.21404 	0.00839115
-0.517588 	5.37261e-15 	0.0187568 	2.1888 	0.00846083
-0.507538 	5.33864e-15 	0.018655 	2.16357 	0.00853051
