-1 	0 	0 	0
-0.98995 	0.36174 	-7.52178e-16 	-2.17933e-15
-0.979899 	0.72348 	-1.50436e-15 	-4.35865e-15
-0.969849 	1.08522 	-2.25653e-15 	-6.53798e-15
-0.959799 	1.44696 	-3.00871e-15 	-8.71731e-15
-0.949749 	1.80038 	-3.74942e-15 	-1.08353e-14
-0.939698 	1.82935 	-4.04303e-15 	-1.05619e-14
-0.929648 	1.85831 	-4.33663e-15 	-1.02884e-14
-0.919598 	1.88728 	-4.63023e-15 	-1.0015e-14
-0.909548 	1.91624 	-4.92384e-15 	-9.7415e-15
-0.899497 	1.94452 	-5.20956e-15 	-9.46593e-15
-0.889447 	1.95973 	-5.34546e-15 	-9.15017e-15
-0.879397 	1.97493 	-5.48137e-15 	-8.83441e-15
-0.869347 	1.99014 	-5.61728e-15 	-8.51864e-15
-0.859296 	2.00534 	-5.75319e-15 	-8.20288e-15
-0.849246 	2.02029 	-5.8811e-15 	-7.88815e-15
-0.839196 	2.03209 	-5.91041e-15 	-7.58624e-15
-0.829146 	2.0439 	-5.93973e-15 	-7.28432e-15
-0.819095 	2.0557 	-5.96904e-15 	-6.9824e-15
-0.809045 	2.06751 	-5.99836e-15 	-6.68049e-15
-0.798995 	2.07912 	-6.01927e-15 	-6.38152e-15
-0.788945 	2.089 	-5.96459e-15 	-6.10907e-15
-0.778894 	2.09887 	-5.9099e-15 	-5.83663e-15
-0.768844 	2.10875 	-5.85521e-15 	-5.56419e-15
-0.758794 	2.11863 	-5.80052e-15 	-5.29174e-15
-0.748744 	2.12833 	-5.7458e-15 	-5.02661e-15
-0.738693 	2.13683 	-5.69082e-15 	-4.81268e-15
-0.728643 	2.14533 	-5.63585e-15 	-4.59876e-15
-0.718593 	2.15383 	-5.58087e-15 	-4.38483e-15
-0.708543 	2.16233 	-5.5259e-15 	-4.1709e-15
-0.698492 	2.17066 	-5.46884e-15 	-3.9669e-15
-0.688442 	2.17807 	-5.39995e-15 	-3.81921e-15
-0.678392 	2.18547 	-5.33107e-15 	-3.67151e-15
-0.668342 	2.19287 	-5.26219e-15 	-3.52381e-15
-0.658291 	2.20027 	-5.1933e-15 	-3.37612e-15
-0.648241 	2.20751 	-5.12187e-15 	-3.23022e-15
-0.638191 	2.21397 	-5.03839e-15 	-3.09285e-15
-0.628141 	2.22044 	-4.95491e-15 	-2.95547e-15
-0.61809 	2.22691 	-4.87143e-15 	-2.81809e-15
-0.60804 	2.23338 	-4.78796e-15 	-2.68071e-15
-0.59799 	2.23969 	-4.70128e-15 	-2.5509e-15
-0.58794 	2.24534 	-4.60181e-15 	-2.45133e-15
-0.577889 	2.25099 	-4.50234e-15 	-2.35176e-15
-0.567839 	2.25664 	-4.40287e-15 	-2.25219e-15
-0.557789 	2.26229 	-4.3034e-15 	-2.15262e-15
-0.547739 	2.26778 	-4.20644e-15 	-2.05826e-15
-0.537688 	2.2727 	-4.11813e-15 	-1.98189e-15
-0.527638 	2.27763 	-4.02982e-15 	-1.90552e-15
-0.517588 	2.28255 	-3.9415e-15 	-1.82914e-15
-0.507538 	2.28747 	-3.85319e-15 	-1.75277e-15
-0.497487 	2.29223 	-3.76855e-15 	-1.67994e-15
-0.487437 	2.2965 	-3.69496e-15 	-1.61775e-15
-0.477387 	2.30077 	-3.62136e-15 	-1.55556e-15
-0.467337 	2.30504 	-3.54776e-15 	-1.49337e-15
-0.457286 	2.30931 	-3.47416e-15 	-1.43118e-15
-0.447236 	2.31342 	-3.39821e-15 	-1.37956e-15
-0.437186 	2.3171 	-3.31605e-15 	-1.3558e-15
-0.427136 	2.32078 	-3.2339e-15 	-1.33205e-15
-0.417085 	2.32446 	-3.15174e-15 	-1.30829e-15
-0.407035 	2.32814 	-3.06959e-15 	-1.28454e-15
-0.396985 	2.33166 	-3.00012e-15 	-1.26085e-15
-0.386935 	2.3348 	-2.96027e-15 	-1.23733e-15
-0.376884 	2.33795 	-2.92041e-15 	-1.2138e-15
-0.366834 	2.34109 	-2.88055e-15 	-1.19028e-15
-0.356784 	2.34423 	-2.84069e-15 	-1.16676e-15
-0.346734 	2.34721 	-2.80361e-15 	-1.14651e-15
-0.336683 	2.34986 	-2.77227e-15 	-1.13309e-15
-0.326633 	2.3525 	-2.74094e-15 	-1.11966e-15
-0.316583 	2.35515 	-2.70961e-15 	-1.10624e-15
-0.306533 	2.3578 	-2.67828e-15 	-1.09281e-15
-0.296482 	2.36028 	-2.64177e-15 	-1.08132e-15
-0.286432 	2.36247 	-2.59564e-15 	-1.07343e-15
-0.276382 	2.36465 	-2.5495e-15 	-1.06553e-15
-0.266332 	2.36684 	-2.50336e-15 	-1.05764e-15
-0.256281 	2.36903 	-2.45723e-15 	-1.04975e-15
-0.246231 	2.37105 	-2.41274e-15 	-1.03341e-15
-0.236181 	2.3728 	-2.37101e-15 	-1.00301e-15
-0.226131 	2.37455 	-2.32927e-15 	-9.72616e-16
-0.21608 	2.37631 	-2.28753e-15 	-9.42217e-16
-0.20603 	2.37806 	-2.24579e-15 	-9.11819e-16
-0.19598 	2.37965 	-2.2051e-15 	-8.85428e-16
-0.18593 	2.38099 	-2.16599e-15 	-8.65051e-16
-0.175879 	2.38233 	-2.12687e-15 	-8.44673e-16
-0.165829 	2.38367 	-2.08776e-15 	-8.24295e-16
-0.155779 	2.38501 	-2.04864e-15 	-8.03917e-16
-0.145729 	2.38619 	-2.01583e-15 	-7.90345e-16
-0.135678 	2.38713 	-1.99154e-15 	-7.85978e-16
-0.125628 	2.38808 	-1.96725e-15 	-7.81612e-16
-0.115578 	2.38903 	-1.94296e-15 	-7.77246e-16
-0.105528 	2.38997 	-1.91867e-15 	-7.7288e-16
-0.0954774 	2.39075 	-1.88848e-15 	-7.74911e-16
-0.0854271 	2.39131 	-1.85106e-15 	-7.84762e-16
-0.0753769 	2.39188 	-1.81365e-15 	-7.94613e-16
-0.0653266 	2.39244 	-1.77624e-15 	-8.04463e-16
-0.0552764 	2.393 	-1.73882e-15 	-8.14314e-16
-0.0452261 	2.39339 	-1.68912e-15 	-8.20422e-16
-0.0351759 	2.39358 	-1.62584e-15 	-8.22395e-16
-0.0251256 	2.39376 	-1.56256e-15 	-8.24367e-16
-0.0150754 	2.39395 	-1.49928e-15 	-8.26339e-16
-0.00502513 	2.39414 	-1.43599e-15 	-8.28311e-16
0.00502513 	2.39414 	-1.37221e-15 	-8.18829e-16
0.0150754 	2.39395 	-1.30793e-15 	-7.97895e-16
0.0251256 	2.39376 	-1.24365e-15 	-7.76961e-16
0.0351759 	2.39358 	-1.17938e-15 	-7.56026e-16
0.0452261 	2.39339 	-1.1151e-15 	-7.35092e-16
0.0552764 	2.393 	-1.06862e-15 	-7.01678e-16
0.0653266 	2.39244 	-1.03825e-15 	-6.56972e-16
0.0753769 	2.39188 	-1.00788e-15 	-6.12267e-16
0.0854271 	2.39131 	-9.7751e-16 	-5.67562e-16
0.0954774 	2.39075 	-9.4714e-16 	-5.22857e-16
0.105528 	2.38997 	-9.25254e-16 	-4.86498e-16
0.115578 	2.38903 	-9.1031e-16 	-4.56969e-16
0.125628 	2.38808 	-8.95366e-16 	-4.27439e-16
0.135678 	2.38713 	-8.80421e-16 	-3.97909e-16
0.145729 	2.38619 	-8.65477e-16 	-3.68379e-16
0.155779 	2.38501 	-8.44356e-16 	-3.50357e-16
0.165829 	2.38367 	-8.18671e-16 	-3.40841e-16
0.175879 	2.38233 	-7.92985e-16 	-3.31324e-16
0.18593 	2.38099 	-7.673e-16 	-3.21808e-16
0.19598 	2.37965 	-7.41614e-16 	-3.12292e-16
0.20603 	2.37806 	-7.41669e-16 	-3.03097e-16
0.21608 	2.37631 	-7.58883e-16 	-2.94115e-16
0.226131 	2.37455 	-7.76097e-16 	-2.85134e-16
0.236181 	2.3728 	-7.93311e-16 	-2.76152e-16
0.246231 	2.37105 	-8.10525e-16 	-2.67171e-16
0.256281 	2.36903 	-8.18516e-16 	-2.60164e-16
0.266332 	2.36684 	-8.20974e-16 	-2.54342e-16
0.276382 	2.36465 	-8.23432e-16 	-2.4852e-16
0.286432 	2.36247 	-8.2589e-16 	-2.42698e-16
0.296482 	2.36028 	-8.28347e-16 	-2.36876e-16
0.306533 	2.3578 	-7.94839e-16 	-2.41282e-16
0.316583 	2.35515 	-7.41964e-16 	-2.51196e-16
0.326633 	2.3525 	-6.89089e-16 	-2.6111e-16
0.336683 	2.34986 	-6.36214e-16 	-2.71024e-16
0.346734 	2.34721 	-5.8334e-16 	-2.80938e-16
0.356784 	2.34423 	-5.39933e-16 	-2.84738e-16
0.366834 	2.34109 	-5.01085e-16 	-2.85593e-16
0.376884 	2.33795 	-4.62237e-16 	-2.86448e-16
0.386935 	2.3348 	-4.23389e-16 	-2.87303e-16
0.396985 	2.33166 	-3.84542e-16 	-2.88159e-16
0.407035 	2.32814 	-3.56419e-16 	-2.86226e-16
0.417085 	2.32446 	-3.32894e-16 	-2.83098e-16
0.427136 	2.32078 	-3.09368e-16 	-2.79969e-16
0.437186 	2.3171 	-2.85843e-16 	-2.76841e-16
0.447236 	2.31342 	-2.62317e-16 	-2.73713e-16
0.457286 	2.30931 	-2.44771e-16 	-2.80325e-16
0.467337 	2.30504 	-2.29493e-16 	-2.9063e-16
0.477387 	2.30077 	-2.14215e-16 	-3.00936e-16
0.487437 	2.2965 	-1.98937e-16 	-3.11242e-16
0.497487 	2.29223 	-1.83659e-16 	-3.21547e-16
0.507538 	2.28747 	-1.68512e-16 	-3.11082e-16
0.517588 	2.28255 	-1.53409e-16 	-2.93693e-16
0.527638 	2.27763 	-1.38306e-16 	-2.76304e-16
0.537688 	2.2727 	-1.23203e-16 	-2.58916e-16
0.547739 	2.26778 	-1.081e-16 	-2.41527e-16
0.557789 	2.26229 	-9.92798e-17 	-2.12571e-16
0.567839 	2.25664 	-9.22837e-17 	-1.80257e-16
0.577889 	2.25099 	-8.52877e-17 	-1.47943e-16
0.58794 	2.24534 	-7.82916e-17 	-1.1563e-16
0.59799 	2.23969 	-7.12956e-17 	-8.33158e-17
0.60804 	2.23338 	-6.55049e-17 	-6.85494e-17
0.61809 	2.22691 	-6.00156e-17 	-5.81699e-17
0.628141 	2.22044 	-5.45263e-17 	-4.77903e-17
0.638191 	2.21397 	-4.9037e-17 	-3.74107e-17
0.648241 	2.20751 	-4.35477e-17 	-2.70312e-17
0.658291 	2.20027 	-3.50079e-17 	-2.50612e-17
0.668342 	2.19287 	-2.5821e-17 	-2.48751e-17
0.678392 	2.18547 	-1.66341e-17 	-2.46891e-17
0.688442 	2.17807 	-7.44722e-18 	-2.4503e-17
0.698492 	2.17066 	1.73967e-18 	-2.43169e-17
0.708543 	2.16233 	6.73732e-18 	-2.64386e-17
0.718593 	2.15383 	1.09957e-17 	-2.89677e-17
0.728643 	2.14533 	1.52541e-17 	-3.14967e-17
0.738693 	2.13683 	1.95125e-17 	-3.40257e-17
0.748744 	2.12833 	2.37708e-17 	-3.65547e-17
0.758794 	2.11863 	4.06627e-17 	-3.93662e-17
0.768844 	2.10875 	5.93593e-17 	-4.22181e-17
0.778894 	2.09887 	7.80559e-17 	-4.50699e-17
0.788945 	2.089 	9.67525e-17 	-4.79218e-17
0.798995 	2.07912 	1.15449e-16 	-5.07736e-17
0.809045 	2.06751 	1.40713e-16 	-4.0747e-17
0.819095 	2.0557 	1.66706e-16 	-2.92895e-17
0.829146 	2.0439 	1.92699e-16 	-1.7832e-17
0.839196 	2.03209 	2.18692e-16 	-6.37447e-18
0.849246 	2.02029 	2.44685e-16 	5.08306e-18
0.859296 	2.00534 	2.55508e-16 	1.44947e-17
0.869347 	1.99014 	2.65102e-16 	2.37404e-17
0.879397 	1.97493 	2.74695e-16 	3.29861e-17
0.889447 	1.95973 	2.84289e-16 	4.22318e-17
0.899497 	1.94452 	2.93882e-16 	5.14775e-17
0.909548 	1.91624 	2.71431e-16 	5.76739e-17
0.919598 	1.88728 	2.47293e-16 	6.37098e-17
0.929648 	1.85831 	2.23155e-16 	6.97458e-17
0.939698 	1.82935 	1.99017e-16 	7.57817e-17
0.949749 	1.80038 	1.74879e-16 	8.18176e-17
0.959799 	1.44696 	1.40121e-16 	6.59043e-17
0.969849 	1.08522 	1.05091e-16 	4.94283e-17
0.979899 	0.72348 	7.00606e-17 	3.29522e-17
0.98995 	0.36174 	3.50303e-17 	1.64761e-17
1 	0 	0 	0
