-1 	5.54768e-15 	0.0177627 	23.7379 	7.54105e-05
-0.98995 	5.53138e-15 	0.0182381 	22.3339 	0.000298966
-0.979899 	5.51507e-15 	0.0187136 	20.9298 	0.000522522
-0.969849 	5.49877e-15 	0.019189 	19.5258 	0.000746078
-0.959799 	5.48247e-15 	0.0196644 	18.1218 	0.000969634
-0.949749 	5.46595e-15 	0.0201387 	16.7096 	0.0011957
-0.939698 	5.44099e-15 	0.0205673 	14.98 	0.00151985
-0.929648 	5.41603e-15 	0.0209959 	13.2503 	0.001844
-0.919598 	5.39107e-15 	0.0214245 	11.5207 	0.00216815
-0.909548 	5.36612e-15 	0.0218532 	9.79104 	0.0024923
-0.899497 	5.34208e-15 	0.0222578 	8.12547 	0.00280995
-0.889447 	5.33557e-15 	0.022208 	7.6774 	0.00300411
-0.879397 	5.32905e-15 	0.0221581 	7.22933 	0.00319828
-0.869347 	5.32254e-15 	0.0221082 	6.78127 	0.00339244
-0.859296 	5.31603e-15 	0.0220584 	6.3332 	0.00358661
-0.849246 	5.31122e-15 	0.0220106 	5.90492 	0.00377581
-0.839196 	5.32752e-15 	0.021989 	5.72073 	0.00390379
-0.829146 	5.34382e-15 	0.0219673 	5.53654 	0.00403176
-0.819095 	5.36012e-15 	0.0219457 	5.35235 	0.00415974
-0.809045 	5.37641e-15 	0.021924 	5.16815 	0.00428772
-0.798995 	5.39177e-15 	0.0218993 	4.99254 	0.00441116
-0.788945 	5.39867e-15 	0.0218467 	4.89411 	0.00449386
-0.778894 	5.40558e-15 	0.0217941 	4.79569 	0.00457655
-0.768844 	5.41248e-15 	0.0217415 	4.69726 	0.00465925
-0.758794 	5.41939e-15 	0.021689 	4.59883 	0.00474194
-0.748744 	5.42614e-15 	0.0216334 	4.50514 	0.004821
-0.738693 	5.43185e-15 	0.0215572 	4.44453 	0.00487456
-0.728643 	5.43755e-15 	0.021481 	4.38393 	0.00492813
-0.718593 	5.44326e-15 	0.0214047 	4.32332 	0.0049817
-0.708543 	5.44897e-15 	0.0213285 	4.26272 	0.00503527
-0.698492 	5.4558e-15 	0.0212505 	4.20514 	0.00508556
-0.688442 	5.46899e-15 	0.0211628 	4.1647 	0.00511728
-0.678392 	5.48218e-15 	0.021075 	4.12426 	0.005149
-0.668342 	5.49537e-15 	0.0209872 	4.08382 	0.00518073
-0.658291 	5.50856e-15 	0.0208994 	4.04339 	0.00521245
-0.648241 	5.51995e-15 	0.0208112 	4.00508 	0.0052414
-0.638191 	5.52291e-15 	0.0207205 	3.97685 	0.0052573
