0.738693 	3.95723e-15 	0.017209 	2.73758 	0.00637353
0.748744 	3.94663e-15 	0.01739 	2.84397 	0.0061754
0.758794 	3.94241e-15 	0.017625 	3.00507 	0.00596777
0.768844 	3.93911e-15 	0.0178677 	3.17398 	0.00575877
0.778894 	3.9358e-15 	0.0181104 	3.34289 	0.00554978
0.788945 	3.9325e-15 	0.018353 	3.5118 	0.00534079
0.798995 	3.9292e-15 	0.0185957 	3.68071 	0.0051318
0.809045 	3.93979e-15 	0.0189513 	3.97103 	0.00491541
0.819095 	3.95194e-15 	0.0193194 	4.27484 	0.0046982
0.829146 	3.96408e-15 	0.0196876 	4.57864 	0.00448099
0.839196 	3.97622e-15 	0.0200557 	4.88245 	0.00426377
0.849246 	3.98837e-15 	0.0204238 	5.18626 	0.00404656
0.859296 	3.98981e-15 	0.0210846 	5.85292 	0.00379699
0.869347 	3.99038e-15 	0.021769 	6.549 	0.0035448
0.879397 	3.99095e-15 	0.0224535 	7.24508 	0.00329261
0.889447 	3.99152e-15 	0.023138 	7.94117 	0.00304042
0.899497 	3.99209e-15 	0.0238225 	8.63725 	0.00278823
0.909548 	4.00071e-15 	0.0239916 	10.6591 	0.00245916
0.919598 	4.00976e-15 	0.0241336 	12.7507 	0.00212603
0.929648 	4.01881e-15 	0.0242756 	14.8424 	0.00179291
0.939698 	4.02786e-15 	0.0244176 	16.934 	0.00145979
0.949749 	4.03691e-15 	0.0245596 	19.0256 	0.00112666
0.959799 	4.03887e-15 	0.0242556 	20.6324 	0.000915785
0.969849 	4.04065e-15 	0.0239402 	22.2268 	0.000708041
0.979899 	4.04243e-15 	0.0236248 	23.8211 	0.000500298
0.98995 	4.04421e-15 	0.0233093 	25.4155 	0.000292555
1 	4.04599e-15 	0.0229939 	27.0098 	8.48115e-05
