-1 	8.35489e-15 	-3.55962e-30 	-2.17904e-29
-0.98995 	0.392762 	-1.93382e-16 	-9.79491e-16
-0.979899 	0.785524 	-3.86764e-16 	-1.95898e-15
-0.969849 	1.17829 	-5.80147e-16 	-2.93847e-15
-0.959799 	1.57105 	-7.73529e-16 	-3.91796e-15
-0.949749 	1.95481 	-9.6462e-16 	-4.87493e-15
-0.939698 	1.98751 	-1.06637e-15 	-4.95343e-15
-0.929648 	2.0202 	-1.16811e-15 	-5.03193e-15
-0.919598 	2.0529 	-1.26986e-15 	-5.11043e-15
-0.909548 	2.0856 	-1.3716e-15 	-5.18893e-15
-0.899497 	2.11741 	-1.47279e-15 	-5.26229e-15
-0.889447 	2.13247 	-1.56334e-15 	-5.23814e-15
-0.879397 	2.14753 	-1.6539e-15 	-5.21399e-15
-0.869347 	2.16258 	-1.74445e-15 	-5.18984e-15
-0.859296 	2.17764 	-1.835e-15 	-5.16569e-15
-0.849246 	2.19237 	-1.92344e-15 	-5.13687e-15
-0.839196 	2.20302 	-1.98578e-15 	-5.05041e-15
-0.829146 	2.21368 	-2.04811e-15 	-4.96396e-15
-0.819095 	2.22433 	-2.11045e-15 	-4.8775e-15
-0.809045 	2.23498 	-2.17278e-15 	-4.79105e-15
-0.798995 	2.24542 	-2.23283e-15 	-4.70453e-15
-0.788945 	2.25392 	-2.27234e-15 	-4.61744e-15
-0.778894 	2.26243 	-2.31184e-15 	-4.53036e-15
-0.768844 	2.27093 	-2.35135e-15 	-4.44327e-15
-0.758794 	2.27943 	-2.39085e-15 	-4.35619e-15
-0.748744 	2.28777 	-2.43445e-15 	-4.26943e-15
-0.738693 	2.29497 	-2.50663e-15 	-4.18499e-15
-0.728643 	2.30217 	-2.57882e-15 	-4.10055e-15
-0.718593 	2.30937 	-2.651e-15 	-4.01611e-15
-0.708543 	2.31656 	-2.72319e-15 	-3.93167e-15
-0.698492 	2.32363 	-2.79019e-15 	-3.84642e-15
-0.688442 	2.32991 	-2.82784e-15 	-3.7566e-15
-0.678392 	2.3362 	-2.8655e-15 	-3.66678e-15
-0.668342 	2.34249 	-2.90315e-15 	-3.57696e-15
-0.658291 	2.34878 	-2.9408e-15 	-3.48714e-15
-0.648241 	2.35494 	-2.97258e-15 	-3.39822e-15
-0.638191 	2.3605 	-2.97669e-15 	-3.31354e-15
-0.628141 	2.36606 	-2.98079e-15 	-3.22886e-15
-0.61809 	2.37162 	-2.98489e-15 	-3.14418e-15
-0.60804 	2.37719 	-2.989e-15 	-3.05949e-15
-0.59799 	2.38262 	-2.98973e-15 	-2.97844e-15
-0.58794 	2.38756 	-2.97698e-15 	-2.91188e-15
-0.577889 	2.39249 	-2.96424e-15 	-2.84532e-15
-0.567839 	2.39742 	-2.9515e-15 	-2.77877e-15
-0.557789 	2.40236 	-2.93875e-15 	-2.71221e-15
-0.547739 	2.40717 	-2.92739e-15 	-2.6494e-15
-0.537688 	2.41153 	-2.92079e-15 	-2.59949e-15
-0.527638 	2.4159 	-2.9142e-15 	-2.54958e-15
-0.517588 	2.42027 	-2.9076e-15 	-2.49966e-15
-0.507538 	2.42464 	-2.90101e-15 	-2.44975e-15
-0.497487 	2.42888 	-2.89874e-15 	-2.40321e-15
-0.487437 	2.43274 	-2.90948e-15 	-2.3668e-15
-0.477387 	2.43659 	-2.92022e-15 	-2.33038e-15
-0.467337 	2.44045 	-2.93096e-15 	-2.29397e-15
-0.457286 	2.4443 	-2.94169e-15 	-2.25755e-15
-0.447236 	2.44803 	-2.93617e-15 	-2.22293e-15
-0.437186 	2.45141 	-2.88778e-15 	-2.19302e-15
-0.427136 	2.4548 	-2.83939e-15 	-2.16311e-15
-0.417085 	2.45818 	-2.791e-15 	-2.1332e-15
-0.407035 	2.46157 	-2.74261e-15 	-2.10329e-15
-0.396985 	2.46482 	-2.69891e-15 	-2.07148e-15
-0.386935 	2.46777 	-2.66613e-15 	-2.03525e-15
-0.376884 	2.47072 	-2.63335e-15 	-1.99902e-15
-0.366834 	2.47366 	-2.60057e-15 	-1.96279e-15
-0.356784 	2.47661 	-2.56779e-15 	-1.92656e-15
-0.346734 	2.47942 	-2.54442e-15 	-1.89595e-15
-0.336683 	2.48195 	-2.5406e-15 	-1.87701e-15
-0.326633 	2.48448 	-2.53677e-15 	-1.85808e-15
-0.316583 	2.48702 	-2.53294e-15 	-1.83914e-15
-0.306533 	2.48955 	-2.52911e-15 	-1.82021e-15
-0.296482 	2.49193 	-2.50313e-15 	-1.79909e-15
-0.286432 	2.49406 	-2.43599e-15 	-1.77391e-15
-0.276382 	2.49619 	-2.36885e-15 	-1.74874e-15
-0.266332 	2.49831 	-2.3017e-15 	-1.72356e-15
-0.256281 	2.50044 	-2.23456e-15 	-1.69838e-15
-0.246231 	2.50241 	-2.17088e-15 	-1.66521e-15
-0.236181 	2.50414 	-2.11295e-15 	-1.61873e-15
-0.226131 	2.50587 	-2.05502e-15 	-1.57225e-15
-0.21608 	2.5076 	-1.99709e-15 	-1.52577e-15
-0.20603 	2.50933 	-1.93916e-15 	-1.47928e-15
-0.19598 	2.5109 	-1.89537e-15 	-1.43774e-15
-0.18593 	2.51224 	-1.87278e-15 	-1.40359e-15
-0.175879 	2.51358 	-1.8502e-15 	-1.36944e-15
-0.165829 	2.51492 	-1.82761e-15 	-1.33529e-15
-0.155779 	2.51626 	-1.80503e-15 	-1.30114e-15
-0.145729 	2.51744 	-1.78076e-15 	-1.26888e-15
-0.135678 	2.51839 	-1.75421e-15 	-1.23917e-15
-0.125628 	2.51934 	-1.72766e-15 	-1.20947e-15
-0.115578 	2.5203 	-1.70111e-15 	-1.17976e-15
-0.105528 	2.52125 	-1.67456e-15 	-1.15006e-15
-0.0954774 	2.52203 	-1.65062e-15 	-1.12162e-15
-0.0854271 	2.52261 	-1.62988e-15 	-1.09475e-15
-0.0753769 	2.52318 	-1.60914e-15 	-1.06788e-15
-0.0653266 	2.52375 	-1.5884e-15 	-1.04101e-15
-0.0552764 	2.52432 	-1.56766e-15 	-1.01414e-15
-0.0452261 	2.52471 	-1.54276e-15 	-9.94027e-16
-0.0351759 	2.5249 	-1.51324e-15 	-9.81393e-16
-0.0251256 	2.52509 	-1.48373e-15 	-9.68759e-16
-0.0150754 	2.52528 	-1.45421e-15 	-9.56125e-16
-0.00502513 	2.52547 	-1.4247e-15 	-9.43491e-16
0.00502513 	2.52547 	-1.38498e-15 	-9.32278e-16
0.0150754 	2.52528 	-1.33504e-15 	-9.22486e-16
0.0251256 	2.52509 	-1.28511e-15 	-9.12694e-16
0.0351759 	2.5249 	-1.23518e-15 	-9.02903e-16
0.0452261 	2.52471 	-1.18525e-15 	-8.93111e-16
0.0552764 	2.52432 	-1.13642e-15 	-8.78298e-16
0.0653266 	2.52375 	-1.08858e-15 	-8.58943e-16
0.0753769 	2.52318 	-1.04075e-15 	-8.39588e-16
0.0854271 	2.52261 	-9.92915e-16 	-8.20233e-16
0.0954774 	2.52203 	-9.45081e-16 	-8.00878e-16
0.105528 	2.52125 	-9.20355e-16 	-7.7751e-16
0.115578 	2.5203 	-9.14537e-16 	-7.50858e-16
0.125628 	2.51934 	-9.08719e-16 	-7.24206e-16
0.135678 	2.51839 	-9.02901e-16 	-6.97555e-16
0.145729 	2.51744 	-8.97083e-16 	-6.70903e-16
0.155779 	2.51626 	-8.99659e-16 	-6.55347e-16
0.165829 	2.51492 	-9.0844e-16 	-6.47991e-16
0.175879 	2.51358 	-9.17221e-16 	-6.40635e-16
0.18593 	2.51224 	-9.26002e-16 	-6.33279e-16
0.19598 	2.5109 	-9.34783e-16 	-6.25923e-16
0.20603 	2.50933 	-9.35103e-16 	-6.17581e-16
0.21608 	2.5076 	-9.29783e-16 	-6.08582e-16
0.226131 	2.50587 	-9.24463e-16 	-5.99582e-16
0.236181 	2.50414 	-9.19142e-16 	-5.90583e-16
