-1 	8.50954e-15 	0.0222771 	26.5854 	8.35982e-05
-0.98995 	8.51118e-15 	0.022579 	25.004 	0.000291095
-0.979899 	8.51282e-15 	0.022881 	23.4225 	0.000498591
-0.969849 	8.51447e-15 	0.0231829 	21.8411 	0.000706087
-0.959799 	8.51611e-15 	0.0234848 	20.2597 	0.000913584
-0.949749 	8.51771e-15 	0.0237764 	18.6662 	0.00112427
-0.939698 	8.51748e-15 	0.0236662 	16.6023 	0.00145953
-0.929648 	8.51725e-15 	0.0235559 	14.5384 	0.00179479
-0.919598 	8.51703e-15 	0.0234456 	12.4745 	0.00213004
-0.909548 	8.5168e-15 	0.0233353 	10.4106 	0.0024653
-0.899497 	8.51663e-15 	0.0232005 	8.41627 	0.00279681
-0.889447 	8.51754e-15 	0.0226001 	7.7426 	0.00305701
-0.879397 	8.51845e-15 	0.0219997 	7.06892 	0.00331721
-0.869347 	8.51935e-15 	0.0213993 	6.39525 	0.00357741
-0.859296 	8.52026e-15 	0.0207988 	5.72157 	0.00383761
-0.849246 	8.52017e-15 	0.0202214 	5.07662 	0.00409549
-0.839196 	8.5077e-15 	0.0199274 	4.7859 	0.00432475
-0.829146 	8.49523e-15 	0.0196334 	4.49517 	0.00455401
-0.819095 	8.48276e-15 	0.0193395 	4.20445 	0.00478326
-0.809045 	8.4703e-15 	0.0190455 	3.91373 	0.00501252
-0.798995 	8.45881e-15 	0.0187632 	3.63617 	0.00524086
-0.788945 	8.45616e-15 	0.0185866 	3.47705 	0.00546092
-0.778894 	8.45351e-15 	0.0184101 	3.31793 	0.00568098
-0.768844 	8.45087e-15 	0.0182335 	3.15881 	0.00590104
-0.758794 	8.44822e-15 	0.0180569 	2.99969 	0.00612111
-0.748744 	8.44549e-15 	0.0178867 	2.8481 	0.00633934
-0.738693 	8.4422e-15 	0.0177617 	2.74925 	0.00654479
-0.728643 	8.43891e-15 	0.0176367 	2.65039 	0.00675024
-0.718593 	8.43563e-15 	0.0175117 	2.55154 	0.00695569
