-1 	8.19833e-15 	0.0213349 	26.0171 	8.19708e-05
-0.98995 	8.19598e-15 	0.021628 	24.4498 	0.000291775
-0.979899 	8.19364e-15 	0.021921 	22.8825 	0.00050158
-0.969849 	8.19129e-15 	0.0222141 	21.3152 	0.000711384
-0.959799 	8.18894e-15 	0.0225071 	19.7479 	0.000921189
-0.949749 	8.18651e-15 	0.0227919 	18.1692 	0.00113427
-0.939698 	8.18054e-15 	0.0227518 	16.1463 	0.00147526
-0.929648 	8.17458e-15 	0.0227118 	14.1234 	0.00181624
-0.919598 	8.16862e-15 	0.0226717 	12.1005 	0.00215723
-0.909548 	8.16266e-15 	0.0226317 	10.0776 	0.00249822
-0.899497 	8.1572e-15 	0.0225706 	8.12414 	0.00283565
-0.889447 	8.16131e-15 	0.0221111 	7.49086 	0.00310556
-0.879397 	8.16542e-15 	0.0216516 	6.85758 	0.00337546
-0.869347 	8.16953e-15 	0.021192 	6.2243 	0.00364537
-0.859296 	8.17364e-15 	0.0207325 	5.59101 	0.00391528
-0.849246 	8.17704e-15 	0.0202936 	4.98511 	0.00418286
-0.839196 	8.17172e-15 	0.0201094 	4.71687 	0.00442178
-0.829146 	8.1664e-15 	0.0199252 	4.44864 	0.00466069
-0.819095 	8.16107e-15 	0.0197409 	4.1804 	0.00489961
-0.809045 	8.15575e-15 	0.0195567 	3.91216 	0.00513852
-0.798995 	8.15013e-15 	0.0193815 	3.65633 	0.00537568
-0.788945 	8.14181e-15 	0.0192876 	3.51213 	0.00559702
-0.778894 	8.13348e-15 	0.0191938 	3.36793 	0.00581837
-0.768844 	8.12516e-15 	0.0190999 	3.22374 	0.00603971
-0.758794 	8.11683e-15 	0.0190061 	3.07954 	0.00626106
-0.748744 	8.1103e-15 	0.0189155 	2.94225 	0.00647934
-0.738693 	8.11626e-15 	0.0188479 	2.85336 	0.00667619
-0.728643 	8.12222e-15 	0.0187803 	2.76448 	0.00687304
-0.718593 	8.12819e-15 	0.0187127 	2.67559 	0.00706989
-0.708543 	8.13415e-15 	0.0186451 	2.5867 	0.00726675
-0.698492 	8.13666e-15 	0.0185779 	2.50209 	0.00745966
-0.688442 	8.11958e-15 	0.0185127 	2.44175 	0.00763028
-0.678392 	8.1025e-15 	0.0184475 	2.38142 	0.00780089
-0.668342 	8.08542e-15 	0.0183823 	2.32108 	0.0079715
-0.658291 	8.06834e-15 	0.0183171 	2.26074 	0.00814211
-0.648241 	8.05412e-15 	0.0182508 	2.20326 	0.0083079
-0.638191 	8.05335e-15 	0.0181796 	2.15927 	0.00845091
-0.628141 	8.05259e-15 	0.0181083 	2.11527 	0.00859392
-0.61809 	8.05183e-15 	0.018037 	2.07128 	0.00873694
-0.60804 	8.05106e-15 	0.0179658 	2.02729 	0.00887995
-0.59799 	8.04899e-15 	0.0178931 	1.98535 	0.00901844
