0 	6.86649e-15 	0.0177375 	23.7211 	7.5362e-05
0.0100503 	6.85436e-15 	0.0182103 	22.3177 	0.000298704
0.0201005 	6.84222e-15 	0.0186831 	20.9142 	0.000522046
0.0301508 	6.83009e-15 	0.0191559 	19.5108 	0.000745388
0.040201 	6.81795e-15 	0.0196287 	18.1074 	0.00096873
0.0502513 	6.80592e-15 	0.0201003 	16.6958 	0.00119458
0.0603015 	6.79768e-15 	0.0205268 	14.9671 	0.00151843
0.0703518 	6.78943e-15 	0.0209533 	13.2384 	0.00184227
0.080402 	6.78119e-15 	0.0213797 	11.5096 	0.00216611
0.0904523 	6.77295e-15 	0.0218062 	9.78088 	0.00248995
0.100503 	6.76587e-15 	0.022209 	8.11622 	0.00280731
0.110553 	6.78089e-15 	0.0221622 	7.66894 	0.00300153
0.120603 	6.7959e-15 	0.0221154 	7.22167 	0.00319574
0.130653 	6.81092e-15 	0.0220686 	6.7744 	0.00338996
0.140704 	6.82593e-15 	0.0220218 	6.32713 	0.00358418
0.150754 	6.84208e-15 	0.0219774 	5.89967 	0.00377346
0.160804 	6.87225e-15 	0.0219625 	5.71655 	0.00390192
0.170854 	6.90242e-15 	0.0219476 	5.53343 	0.00403037
0.180905 	6.93258e-15 	0.0219327 	5.35031 	0.00415882
0.190955 	6.96275e-15 	0.0219179 	5.16719 	0.00428728
0.201005 	6.99325e-15 	0.0219002 	4.99267 	0.0044112
0.211055 	7.02672e-15 	0.0218572 	4.89552 	0.00449441
0.221106 	7.0602e-15 	0.0218143 	4.79836 	0.00457762
0.231156 	7.09367e-15 	0.0217713 	4.70121 	0.00466083
0.241206 	7.12715e-15 	0.0217283 	4.60405 	0.00474404
0.251256 	7.16076e-15 	0.0216827 	4.51164 	0.00482368
0.261307 	7.19532e-15 	0.0216183 	4.45243 	0.00487836
0.271357 	7.22988e-15 	0.0215539 	4.39323 	0.00493303
0.281407 	7.26444e-15 	0.0214895 	4.33402 	0.00498771
0.291457 	7.299e-15 	0.0214251 	4.27481 	0.00504238
0.301508 	7.3327e-15 	0.0213593 	4.21864 	0.00509387
0.311558 	7.36149e-15 	0.021285 	4.17969 	0.00512729
0.321608 	7.39028e-15 	0.0212108 	4.14073 	0.0051607
0.331658 	7.41907e-15 	0.0211365 	4.10177 	0.00519412
0.341709 	7.44785e-15 	0.0210623 	4.06281 	0.00522753
0.351759 	7.47495e-15 	0.0209877 	4.026 	0.00525818
0.361809 	7.49409e-15 	0.0209117 	3.99929 	0.00527579
0.371859 	7.51323e-15 	0.0208356 	3.97259 	0.00529339
0.38191 	7.53236e-15 	0.0207596 	3.94588 	0.005311
0.39196 	7.5515e-15 	0.0206835 	3.91918 	0.00532861
0.40201 	7.57448e-15 	0.0206082 	3.8941 	0.00534429
0.41206 	7.61281e-15 	0.0205356 	3.87552 	0.00535231
0.422111 	7.65114e-15 	0.0204629 	3.85694 	0.00536032
0.432161 	7.68947e-15 	0.0203903 	3.83836 	0.00536834
0.442211 	7.7278e-15 	0.0203177 	3.81978 	0.00537636
0.452261 	7.7647e-15 	0.0202465 	3.8025 	0.00538293
0.462312 	7.79665e-15 	0.0201802 	3.78966 	0.00538455
0.472362 	7.8286e-15 	0.0201139 	3.77682 	0.00538617
0.482412 	7.86054e-15 	0.0200476 	3.76398 	0.00538779
0.492462 	7.89249e-15 	0.0199813 	3.75114 	0.00538941
0.502513 	7.9214e-15 	0.0199169 	3.73934 	0.00539001
0.512563 	7.9412e-15 	0.0198584 	3.73068 	0.00538753
0.522613 	7.961e-15 	0.0197999 	3.72201 	0.00538506
0.532663 	7.98079e-15 	0.0197414 	3.71334 	0.00538258
0.542714 	8.00059e-15 	0.019683 	3.70467 	0.00538011
0.552764 	8.02246e-15 	0.0196267 	3.69686 	0.00537694
0.562814 	8.0498e-15 	0.0195766 	3.69131 	0.00537197
0.572864 	8.07714e-15 	0.0195264 	3.68575 	0.00536699
0.582915 	8.10448e-15 	0.0194762 	3.6802 	0.00536201
0.592965 	8.13182e-15 	0.019426 	3.67464 	0.00535703
0.603015 	8.15507e-15 	0.0193783 	3.66979 	0.00535164
0.613065 	8.16877e-15 	0.0193365 	3.66659 	0.00534529
0.623116 	8.18247e-15 	0.0192946 	3.66339 	0.00533893
0.633166 	8.19617e-15 	0.0192528 	3.66019 	0.00533258
0.643216 	8.20988e-15 	0.0192109 	3.65699 	0.00532623
0.653266 	8.22208e-15 	0.0191716 	3.65437 	0.00531968
0.663317 	8.23119e-15 	0.0191377 	3.65295 	0.00531273
0.673367 	8.24029e-15 	0.0191038 	3.65153 	0.00530579
0.683417 	8.2494e-15 	0.0190698 	3.65012 	0.00529884
0.693467 	8.25851e-15 	0.0190359 	3.6487 	0.00529189
0.703518 	8.26641e-15 	0.0190045 	3.64776 	0.00528492
0.713568 	8.27209e-15 	0.0189779 	3.64769 	0.00527791
0.723618 	8.27776e-15 	0.0189512 	3.64762 	0.00527089
0.733668 	8.28343e-15 	0.0189246 	3.64755 	0.00526387
0.743719 	8.28911e-15 	0.0188979 	3.64748 	0.00525685
0.753769 	8.3052e-15 	0.0188737 	3.64779 	0.00524993
0.763819 	8.33865e-15 	0.0188535 	3.64872 	0.00524318
0.773869 	8.3721e-15 	0.0188334 	3.64966 	0.00523642
0.78392 	8.40555e-15 	0.0188132 	3.65059 	0.00522966
0.79397 	8.439e-15 	0.018793 	3.65152 	0.00522291
0.80402 	8.46634e-15 	0.0187751 	3.65275 	0.00521633
0.81407 	8.48451e-15 	0.0187605 	3.65441 	0.00521003
0.824121 	8.50267e-15 	0.018746 	3.65608 	0.00520373
0.834171 	8.52084e-15 	0.0187314 	3.65774 	0.00519743
0.844221 	8.539e-15 	0.0187169 	3.65941 	0.00519113
0.854271 	8.5474e-15 	0.0187044 	3.66129 	0.00518507
0.864322 	8.5426e-15 	0.0186947 	3.66348 	0.00517933
0.874372 	8.53779e-15 	0.0186849 	3.66566 	0.00517359
0.884422 	8.53299e-15 	0.0186752 	3.66785 	0.00516786
0.894472 	8.52818e-15 	0.0186654 	3.67003 	0.00516212
0.904523 	8.52919e-15 	0.0186575 	3.67237 	0.00515665
0.914573 	8.5373e-15 	0.0186518 	3.67491 	0.00515151
0.924623 	8.54542e-15 	0.0186461 	3.67745 	0.00514637
0.934673 	8.55353e-15 	0.0186404 	3.67999 	0.00514124
0.944724 	8.56164e-15 	0.0186347 	3.68253 	0.0051361
0.954774 	8.56797e-15 	0.0186305 	3.68518 	0.00513125
0.964824 	8.57233e-15 	0.0186282 	3.68794 	0.00512672
0.974874 	8.5767e-15 	0.0186258 	3.69071 	0.00512218
0.984925 	8.58106e-15 	0.0186234 	3.69347 	0.00511765
0.994975 	8.58542e-15 	0.0186211 	3.69624 	0.00511311
1.00503 	8.5888e-15 	0.01862 	3.69907 	0.00510887
1.01508 	8.5912e-15 	0.0186204 	3.70196 	0.00510491
1.02513 	8.5936e-15 	0.0186207 	3.70485 	0.00510095
1.03518 	8.596e-15 	0.0186211 	3.70774 	0.005097
1.04523 	8.59839e-15 	0.0186214 	3.71063 	0.00509304
1.05528 	8.60965e-15 	0.0186229 	3.71354 	0.00508936
1.06533 	8.62892e-15 	0.0186254 	3.71648 	0.00508595
1.07538 	8.64819e-15 	0.0186279 	3.71942 	0.00508253
1.08543 	8.66746e-15 	0.0186304 	3.72236 	0.00507911
1.09548 	8.68673e-15 	0.018633 	3.7253 	0.00507569
1.10553 	8.71538e-15 	0.0186364 	3.72823 	0.00507254
1.11558 	8.75169e-15 	0.0186406 	3.73116 	0.00506961
1.12563 	8.78801e-15 	0.0186448 	3.73409 	0.00506669
1.13568 	8.82433e-15 	0.018649 	3.73702 	0.00506376
1.14573 	8.86064e-15 	0.0186533 	3.73994 	0.00506083
1.15578 	8.87871e-15 	0.0186582 	3.74284 	0.00505816
1.16583 	8.88329e-15 	0.0186637 	3.74571 	0.00505567
1.17588 	8.88786e-15 	0.0186692 	3.74858 	0.00505319
1.18593 	8.89244e-15 	0.0186747 	3.75145 	0.0050507
1.19598 	8.89702e-15 	0.0186802 	3.75432 	0.00504821
1.20603 	8.91011e-15 	0.0186863 	3.75714 	0.00504596
1.21608 	8.92889e-15 	0.0186927 	3.75992 	0.00504387
1.22613 	8.94766e-15 	0.0186991 	3.7627 	0.00504177
1.23618 	8.96643e-15 	0.0187056 	3.76548 	0.00503968
1.24623 	8.9852e-15 	0.018712 	3.76825 	0.00503758
1.25628 	9.00717e-15 	0.0187188 	3.77096 	0.0050357
1.26633 	9.03106e-15 	0.0187259 	3.77362 	0.00503395
1.27638 	9.05495e-15 	0.018733 	3.77628 	0.0050322
1.28643 	9.07884e-15 	0.0187401 	3.77894 	0.00503045
1.29648 	9.10273e-15 	0.0187471 	3.7816 	0.0050287
1.30653 	9.12393e-15 	0.0187544 	3.78417 	0.00502714
1.31658 	9.14369e-15 	0.0187619 	3.78669 	0.00502569
1.32663 	9.16346e-15 	0.0187693 	3.78921 	0.00502423
1.33668 	9.18322e-15 	0.0187768 	3.79173 	0.00502278
1.34673 	9.20298e-15 	0.0187842 	3.79425 	0.00502133
1.35678 	9.23482e-15 	0.0187917 	3.79667 	0.00502005
1.36683 	9.27248e-15 	0.0187993 	3.79904 	0.00501885
1.37688 	9.31014e-15 	0.0188069 	3.8014 	0.00501766
