0 	7.81076e-15 	0.0215174 	26.1282 	8.22893e-05
0.0100503 	7.81074e-15 	0.0217999 	24.5733 	0.000285395
0.0201005 	7.81073e-15 	0.0220825 	23.0184 	0.000488501
0.0301508 	7.81071e-15 	0.022365 	21.4635 	0.000691607
0.040201 	7.81069e-15 	0.0226476 	19.9086 	0.000894713
0.0502513 	7.81073e-15 	0.02292 	18.3418 	0.00110096
0.0603015 	7.81304e-15 	0.0227996 	16.3109 	0.00142954
0.0703518 	7.81534e-15 	0.0226791 	14.28 	0.00175812
0.080402 	7.81764e-15 	0.0225587 	12.2491 	0.00208671
0.0904523 	7.81994e-15 	0.0224382 	10.2182 	0.00241529
0.100503 	7.82223e-15 	0.0222945 	8.25554 	0.00274027
0.110553 	7.82412e-15 	0.0217079 	7.59065 	0.00299685
0.120603 	7.82601e-15 	0.0211213 	6.92575 	0.00325342
0.130653 	7.8279e-15 	0.0205347 	6.26085 	0.00351
0.140704 	7.82978e-15 	0.0199481 	5.59595 	0.00376657
0.150754 	7.83212e-15 	0.0193842 	4.95939 	0.00402105
0.160804 	7.84003e-15 	0.0190994 	4.67231 	0.00424962
0.170854 	7.84793e-15 	0.0188146 	4.38524 	0.0044782
0.180905 	7.85583e-15 	0.0185298 	4.09816 	0.00470677
0.190955 	7.86373e-15 	0.018245 	3.81108 	0.00493535
0.201005 	7.87102e-15 	0.0179721 	3.53703 	0.00516328
0.211055 	7.87286e-15 	0.0178062 	3.38029 	0.00538545
0.221106 	7.87469e-15 	0.0176404 	3.22355 	0.00560762
0.231156 	7.87652e-15 	0.0174745 	3.06681 	0.00582979
0.241206 	7.87835e-15 	0.0173086 	2.91007 	0.00605196
0.251256 	7.87961e-15 	0.0171496 	2.76084 	0.00627257
0.261307 	7.87682e-15 	0.0170389 	2.66417 	0.00648231
0.271357 	7.87403e-15 	0.0169282 	2.56749 	0.00669206
0.281407 	7.87124e-15 	0.0168175 	2.47082 	0.0069018
0.291457 	7.86845e-15 	0.0167069 	2.37414 	0.00711154
0.301508 	7.86667e-15 	0.0166004 	2.28229 	0.00731883
0.311558 	7.87057e-15 	0.0165183 	2.21776 	0.00751223
0.321608 	7.87448e-15 	0.0164362 	2.15324 	0.00770563
0.331658 	7.87839e-15 	0.016354 	2.08871 	0.00789903
0.341709 	7.88229e-15 	0.0162719 	2.02419 	0.00809243
0.351759 	7.88209e-15 	0.0161924 	1.96297 	0.00828257
0.361809 	7.86251e-15 	0.0161252 	1.91738 	0.00845736
0.371859 	7.84293e-15 	0.016058 	1.87179 	0.00863214
0.38191 	7.82336e-15 	0.0159908 	1.82619 	0.00880693
0.39196 	7.80378e-15 	0.0159237 	1.7806 	0.00898172
0.40201 	7.78723e-15 	0.015858 	1.73739 	0.00915259
0.41206 	7.78282e-15 	0.0157982 	1.70373 	0.00930782
0.422111 	7.77841e-15 	0.0157385 	1.67006 	0.00946305
0.432161 	7.774e-15 	0.0156787 	1.63639 	0.00961827
0.442211 	7.7696e-15 	0.015619 	1.60272 	0.0097735
0.452261 	7.7696e-15 	0.0155599 	1.57084 	0.00992434
0.462312 	7.78482e-15 	0.0155033 	1.54508 	0.0100601
0.472362 	7.80003e-15 	0.0154466 	1.51932 	0.0101958
0.482412 	7.81525e-15 	0.01539 	1.49355 	0.0103315
0.492462 	7.83046e-15 	0.0153333 	1.46779 	0.0104672
0.502513 	7.84165e-15 	0.0152769 	1.4434 	0.0105982
0.512563 	7.84073e-15 	0.0152209 	1.4231 	0.0107151
0.522613 	7.83982e-15 	0.0151649 	1.4028 	0.010832
0.532663 	7.83891e-15 	0.015109 	1.3825 	0.0109489
