-1 	7.67456e-15 	0.0200102 	25.1963 	7.96144e-05
-0.98995 	7.66691e-15 	0.0203221 	23.6567 	0.00029704
-0.979899 	7.65926e-15 	0.0206339 	22.1171 	0.000514466
-0.969849 	7.65162e-15 	0.0209457 	20.5775 	0.000731892
-0.959799 	7.64397e-15 	0.0212575 	19.0379 	0.000949318
-0.949749 	7.63626e-15 	0.0215643 	17.4881 	0.00117001
-0.939698 	7.62602e-15 	0.0216753 	15.5416 	0.00151814
-0.929648 	7.61578e-15 	0.0217863 	13.5951 	0.00186626
-0.919598 	7.60554e-15 	0.0218972 	11.6486 	0.00221439
-0.909548 	7.5953e-15 	0.0220082 	9.70213 	0.00256251
-0.899497 	7.58519e-15 	0.0221014 	7.82486 	0.00290661
-0.889447 	7.57775e-15 	0.0218567 	7.26284 	0.00317412
-0.879397 	7.57031e-15 	0.0216121 	6.70081 	0.00344163
-0.869347 	7.56287e-15 	0.0213674 	6.13879 	0.00370914
-0.859296 	7.55543e-15 	0.0211228 	5.57677 	0.00397666
-0.849246 	7.54882e-15 	0.0208923 	5.03943 	0.00424097
-0.839196 	7.55249e-15 	0.0208373 	4.80645 	0.00446581
-0.829146 	7.55616e-15 	0.0207823 	4.57346 	0.00469065
-0.819095 	7.55983e-15 	0.0207273 	4.34048 	0.00491549
-0.809045 	7.56351e-15 	0.0206722 	4.1075 	0.00514033
-0.798995 	7.56631e-15 	0.0206201 	3.88539 	0.00536114
-0.788945 	7.56136e-15 	0.0205938 	3.76116 	0.00554568
-0.778894 	7.5564e-15 	0.0205674 	3.63692 	0.00573022
-0.768844 	7.55144e-15 	0.0205411 	3.51269 	0.00591476
-0.758794 	7.54648e-15 	0.0205148 	3.38846 	0.00609929
-0.748744 	7.54194e-15 	0.0204865 	3.27007 	0.00627759
-0.738693 	7.5403e-15 	0.0204445 	3.19257 	0.00641219
-0.728643 	7.53865e-15 	0.0204025 	3.11506 	0.0065468
-0.718593 	7.53701e-15 	0.0203605 	3.03756 	0.0066814
-0.708543 	7.53536e-15 	0.0203185 	2.96006 	0.00681601
-0.698492 	7.53407e-15 	0.0202731 	2.8861 	0.00694535
-0.688442 	7.53474e-15 	0.0202091 	2.83223 	0.00704488
-0.678392 	7.53541e-15 	0.020145 	2.77837 	0.0071444
-0.668342 	7.53609e-15 	0.0200809 	2.72451 	0.00724393
