0 	7.65733e-15 	0.0209498 	25.7813 	8.12945e-05
0.0100503 	7.65674e-15 	0.021231 	24.2293 	0.000288053
0.0201005 	7.65616e-15 	0.0215123 	22.6772 	0.000494811
0.0301508 	7.65557e-15 	0.0217935 	21.1252 	0.00070157
0.040201 	7.65498e-15 	0.0220747 	19.5732 	0.000908328
0.0502513 	7.65433e-15 	0.0223475 	18.0099 	0.00111832
0.0603015 	7.65127e-15 	0.0222936 	16.0039 	0.00145452
0.0703518 	7.64822e-15 	0.0222397 	13.998 	0.00179072
0.080402 	7.64517e-15 	0.0221857 	11.9921 	0.00212691
0.0904523 	7.64211e-15 	0.0221318 	9.98615 	0.00246311
0.100503 	7.63971e-15 	0.0220573 	8.04896 	0.00279583
0.110553 	7.6497e-15 	0.0215932 	7.41788 	0.00306252
0.120603 	7.65969e-15 	0.0211292 	6.78679 	0.00332921
0.130653 	7.66968e-15 	0.0206651 	6.15571 	0.0035959
0.140704 	7.67967e-15 	0.020201 	5.52462 	0.00386258
0.150754 	7.68938e-15 	0.0197577 	4.92081 	0.00412707
0.160804 	7.6956e-15 	0.0195703 	4.6534 	0.00436434
0.170854 	7.70182e-15 	0.0193829 	4.38599 	0.00460161
0.180905 	7.70803e-15 	0.0191956 	4.11858 	0.00483889
0.190955 	7.71425e-15 	0.0190082 	3.85117 	0.00507616
0.201005 	7.71836e-15 	0.0188304 	3.59616 	0.00531187
0.211055 	7.70346e-15 	0.018738 	3.45274 	0.00553352
0.221106 	7.68856e-15 	0.0186455 	3.30931 	0.00575517
0.231156 	7.67366e-15 	0.0185531 	3.16589 	0.00597682
0.241206 	7.65876e-15 	0.0184607 	3.02246 	0.00619847
0.251256 	7.64736e-15 	0.0183723 	2.88599 	0.00641725
0.261307 	7.6605e-15 	0.0183117 	2.79818 	0.00661595
0.271357 	7.67363e-15 	0.0182511 	2.71038 	0.00681466
0.281407 	7.68677e-15 	0.0181904 	2.62257 	0.00701337
0.291457 	7.6999e-15 	0.0181298 	2.53477 	0.00721208
0.301508 	7.71461e-15 	0.0180704 	2.4513 	0.00740698
0.311558 	7.73825e-15 	0.0180175 	2.39241 	0.00758029
0.321608 	7.76189e-15 	0.0179646 	2.33351 	0.00775361
0.331658 	7.78552e-15 	0.0179118 	2.27462 	0.00792693
0.341709 	7.80916e-15 	0.0178589 	2.21573 	0.00810025
0.351759 	7.82857e-15 	0.0178057 	2.15975 	0.00826918
0.361809 	7.8281e-15 	0.017751 	2.11751 	0.00841746
0.371859 	7.82762e-15 	0.0176963 	2.07526 	0.00856573
0.38191 	7.82714e-15 	0.0176416 	2.03301 	0.008714
0.39196 	7.82667e-15 	0.0175869 	1.99076 	0.00886227
0.40201 	7.82991e-15 	0.0175312 	1.95059 	0.00900586
0.41206 	7.84803e-15 	0.0174717 	1.91874 	0.00913076
0.422111 	7.86616e-15 	0.0174122 	1.88688 	0.00925566
