0 	0 	0 	0
0.0100503 	1.58055e-16 	-8.65673e-30 	-8.59222e-30
0.0201005 	1.58055e-16 	-8.65673e-30 	-8.59222e-30
0.0301508 	1.58055e-16 	-8.65673e-30 	-8.59222e-30
0.040201 	1.58055e-16 	-8.65673e-30 	-8.59222e-30
0.0502513 	0 	0 	0
0.0603015 	0 	0 	0
0.0703518 	0 	0 	0
0.080402 	0 	0 	0
0.0904523 	0 	0 	0
0.100503 	0 	0 	0
0.110553 	0 	0 	0
0.120603 	0 	0 	0
0.130653 	0 	0 	0
0.140704 	0 	0 	0
0.150754 	0 	0 	0
0.160804 	0 	0 	0
0.170854 	0 	0 	0
0.180905 	0 	0 	0
0.190955 	0 	0 	0
0.201005 	0 	0 	0
0.211055 	0 	0 	0
0.221106 	0 	0 	0
0.231156 	0 	0 	0
0.241206 	0 	0 	0
0.251256 	0 	0 	0
0.261307 	0 	0 	0
0.271357 	0 	0 	0
0.281407 	0 	0 	0
0.291457 	0 	0 	0
0.301508 	0 	0 	0
0.311558 	0 	0 	0
0.321608 	0 	0 	0
0.331658 	0 	0 	0
0.341709 	0 	0 	0
0.351759 	3.58182e-16 	-1.36938e-31 	-1.06056e-30
0.361809 	3.58182e-16 	-1.36938e-31 	-1.06056e-30
0.371859 	3.58182e-16 	-1.36938e-31 	-1.06056e-30
0.38191 	3.58182e-16 	-1.36938e-31 	-1.06056e-30
0.39196 	3.58182e-16 	-1.36938e-31 	-1.06056e-30
0.40201 	0 	0 	0
0.41206 	0 	0 	0
0.422111 	0 	0 	0
0.432161 	0 	0 	0
0.442211 	0 	0 	0
0.452261 	0 	0 	0
0.462312 	0 	0 	0
0.472362 	0 	0 	0
0.482412 	0 	0 	0
0.492462 	0 	0 	0
0.502513 	3.69852e-16 	-1.60002e-32 	-7.9276e-31
0.512563 	3.69852e-16 	-1.60002e-32 	-7.9276e-31
0.522613 	3.69852e-16 	-1.60002e-32 	-7.9276e-31
0.532663 	3.69852e-16 	-1.60002e-32 	-7.9276e-31
0.542714 	3.69852e-16 	-1.60002e-32 	-7.9276e-31
0.552764 	0 	0 	0
0.562814 	0 	0 	0
0.572864 	0 	0 	0
0.582915 	0 	0 	0
0.592965 	0 	0 	0
0.603015 	0 	0 	0
0.613065 	0 	0 	0
0.623116 	0 	0 	0
0.633166 	0 	0 	0
0.643216 	0 	0 	0
0.653266 	0 	0 	0
0.663317 	0 	0 	0
0.673367 	0 	0 	0
0.683417 	0 	0 	0
