0 	0 	0 	0
0.0100503 	0.41267 	-4.21087e-16 	-3.57147e-17
0.0201005 	0.82534 	-8.42173e-16 	-7.14293e-17
0.0301508 	1.23801 	-1.26326e-15 	-1.07144e-16
0.040201 	1.65068 	-1.68435e-15 	-1.42859e-16
0.0502513 	2.05397 	-2.09588e-15 	-1.78785e-16
0.0603015 	2.09141 	-2.13479e-15 	-2.22976e-16
0.0703518 	2.12886 	-2.17371e-15 	-2.67166e-16
0.080402 	2.1663 	-2.21263e-15 	-3.11357e-16
0.0904523 	2.20375 	-2.25154e-15 	-3.55548e-16
0.100503 	2.24016 	-2.28941e-15 	-4.0092e-16
0.110553 	2.2569 	-2.30739e-15 	-4.68739e-16
0.120603 	2.27363 	-2.32538e-15 	-5.36558e-16
0.130653 	2.29037 	-2.34336e-15 	-6.04377e-16
0.140704 	2.30711 	-2.36134e-15 	-6.72196e-16
0.150754 	2.32344 	-2.37738e-15 	-7.3897e-16
0.160804 	2.3348 	-2.36934e-15 	-7.92843e-16
0.170854 	2.34617 	-2.36131e-15 	-8.46716e-16
0.180905 	2.35753 	-2.35327e-15 	-9.0059e-16
0.190955 	2.36889 	-2.34524e-15 	-9.54463e-16
0.201005 	2.37998 	-2.33514e-15 	-1.0057e-15
0.211055 	2.38859 	-2.30654e-15 	-1.03325e-15
0.221106 	2.39721 	-2.27793e-15 	-1.0608e-15
0.231156 	2.40583 	-2.24932e-15 	-1.08835e-15
0.241206 	2.41445 	-2.22072e-15 	-1.11589e-15
0.251256 	2.42285 	-2.19232e-15 	-1.14249e-15
0.261307 	2.42977 	-2.16543e-15 	-1.16246e-15
0.271357 	2.4367 	-2.13853e-15 	-1.18243e-15
0.281407 	2.44362 	-2.11163e-15 	-1.20239e-15
0.291457 	2.45054 	-2.08473e-15 	-1.22236e-15
0.301508 	2.45729 	-2.0593e-15 	-1.23968e-15
0.311558 	2.4631 	-2.04213e-15 	-1.24202e-15
0.321608 	2.46891 	-2.02496e-15 	-1.24436e-15
0.331658 	2.47472 	-2.0078e-15 	-1.2467e-15
0.341709 	2.48052 	-1.99063e-15 	-1.24904e-15
0.351759 	2.4862 	-1.97352e-15 	-1.25275e-15
0.361809 	2.49123 	-1.95672e-15 	-1.2629e-15
0.371859 	2.49627 	-1.93992e-15 	-1.27305e-15
0.38191 	2.50131 	-1.92312e-15 	-1.2832e-15
0.39196 	2.50634 	-1.90632e-15 	-1.29335e-15
0.40201 	2.51127 	-1.8872e-15 	-1.30795e-15
0.41206 	2.51575 	-1.85883e-15 	-1.3403e-15
0.422111 	2.52023 	-1.83047e-15 	-1.37266e-15
0.432161 	2.52471 	-1.8021e-15 	-1.40501e-15
0.442211 	2.5292 	-1.77373e-15 	-1.43737e-15
0.452261 	2.53358 	-1.74526e-15 	-1.46525e-15
0.462312 	2.53765 	-1.71641e-15 	-1.47769e-15
0.472362 	2.54172 	-1.68756e-15 	-1.49014e-15
0.482412 	2.54579 	-1.65871e-15 	-1.50259e-15
0.492462 	2.54985 	-1.62986e-15 	-1.51503e-15
0.502513 	2.55384 	-1.60454e-15 	-1.52612e-15
0.512563 	2.55759 	-1.5898e-15 	-1.53311e-15
0.522613 	2.56133 	-1.57507e-15 	-1.5401e-15
0.532663 	2.56508 	-1.56033e-15 	-1.5471e-15
0.542714 	2.56883 	-1.5456e-15 	-1.55409e-15
0.552764 	2.5725 	-1.528e-15 	-1.56273e-15
0.562814 	2.57599 	-1.50285e-15 	-1.57572e-15
0.572864 	2.57948 	-1.4777e-15 	-1.5887e-15
0.582915 	2.58297 	-1.45255e-15 	-1.60169e-15
0.592965 	2.58646 	-1.4274e-15 	-1.61467e-15
0.603015 	2.58989 	-1.40439e-15 	-1.62083e-15
0.613065 	2.59317 	-1.38636e-15 	-1.61107e-15
0.623116 	2.59645 	-1.36833e-15 	-1.60131e-15
0.633166 	2.59973 	-1.35031e-15 	-1.59155e-15
0.643216 	2.60301 	-1.33228e-15 	-1.58179e-15
0.653266 	2.60623 	-1.31454e-15 	-1.5713e-15
0.663317 	2.60933 	-1.29741e-15 	-1.55929e-15
0.673367 	2.61243 	-1.28027e-15 	-1.54728e-15
0.683417 	2.61553 	-1.26314e-15 	-1.53528e-15
0.693467 	2.61864 	-1.246e-15 	-1.52327e-15
0.703518 	2.62168 	-1.22656e-15 	-1.51188e-15
0.713568 	2.62463 	-1.20282e-15 	-1.50163e-15
0.723618 	2.62757 	-1.17909e-15 	-1.49138e-15
0.733668 	2.63052 	-1.15536e-15 	-1.48112e-15
0.743719 	2.63347 	-1.13163e-15 	-1.47087e-15
0.753769 	2.63636 	-1.11804e-15 	-1.45734e-15
0.763819 	2.63917 	-1.12136e-15 	-1.43834e-15
0.773869 	2.64198 	-1.12468e-15 	-1.41934e-15
0.78392 	2.64478 	-1.12799e-15 	-1.40034e-15
0.79397 	2.64759 	-1.13131e-15 	-1.38134e-15
0.80402 	2.65035 	-1.13071e-15 	-1.36263e-15
0.81407 	2.65303 	-1.12424e-15 	-1.34435e-15
0.824121 	2.65571 	-1.11777e-15 	-1.32607e-15
0.834171 	2.65839 	-1.11129e-15 	-1.30779e-15
0.844221 	2.66107 	-1.10482e-15 	-1.28951e-15
0.854271 	2.6637 	-1.09587e-15 	-1.2672e-15
0.864322 	2.66626 	-1.08358e-15 	-1.23945e-15
0.874372 	2.66882 	-1.07128e-15 	-1.2117e-15
0.884422 	2.67139 	-1.05899e-15 	-1.18395e-15
0.894472 	2.67395 	-1.0467e-15 	-1.15619e-15
0.904523 	2.67646 	-1.03945e-15 	-1.13154e-15
0.914573 	2.67891 	-1.03837e-15 	-1.11069e-15
0.924623 	2.68136 	-1.03729e-15 	-1.08983e-15
0.934673 	2.68381 	-1.03622e-15 	-1.06897e-15
0.944724 	2.68626 	-1.03514e-15 	-1.04812e-15
0.954774 	2.68866 	-1.02972e-15 	-1.032e-15
0.964824 	2.691 	-1.01949e-15 	-1.02113e-15
0.974874 	2.69335 	-1.00926e-15 	-1.01026e-15
0.984925 	2.69569 	-9.99032e-16 	-9.99394e-16
0.994975 	2.69803 	-9.88805e-16 	-9.88523e-16
1.00503 	2.70032 	-9.74789e-16 	-9.72877e-16
1.01508 	2.70256 	-9.56986e-16 	-9.52454e-16
1.02513 	2.70479 	-9.39183e-16 	-9.32031e-16
1.03518 	2.70703 	-9.2138e-16 	-9.11609e-16
1.04523 	2.70927 	-9.03577e-16 	-8.91186e-16
1.05528 	2.71145 	-8.89907e-16 	-8.77763e-16
1.06533 	2.71358 	-8.79976e-16 	-8.70674e-16
