0 	4.52163e-15 	0.00484936 	12.4039 	4.1762e-05
0.0100503 	4.63034e-15 	0.00575251 	13.2629 	4.433e-05
0.0201005 	4.73904e-15 	0.00665566 	14.122 	4.68979e-05
0.0301508 	4.84775e-15 	0.00755881 	14.9811 	4.94658e-05
0.040201 	4.95645e-15 	0.00846195 	15.8401 	5.20338e-05
0.0502513 	5.06717e-15 	0.0093711 	16.7035 	5.46144e-05
0.0603015 	5.25642e-15 	0.0105141 	17.737 	5.76903e-05
0.0703518 	5.44567e-15 	0.0116572 	18.7705 	6.07662e-05
0.080402 	5.63493e-15 	0.0128002 	19.804 	6.38421e-05
0.0904523 	5.82418e-15 	0.0139433 	20.8374 	6.6918e-05
0.100503 	6.00955e-15 	0.0150468 	21.8319 	6.98769e-05
0.110553 	6.12121e-15 	0.0154011 	22.0849 	7.06126e-05
0.120603 	6.23287e-15 	0.0157553 	22.3379 	7.13483e-05
0.130653 	6.34452e-15 	0.0161095 	22.5909 	7.20839e-05
0.140704 	6.45618e-15 	0.0164637 	22.8439 	7.28196e-05
0.150754 	6.56363e-15 	0.016806 	23.0878 	7.35289e-05
0.160804 	6.61924e-15 	0.0170012 	23.2205 	7.39129e-05
0.170854 	6.67484e-15 	0.0171965 	23.3531 	7.42969e-05
0.180905 	6.73045e-15 	0.0173917 	23.4858 	7.46809e-05
0.190955 	6.78605e-15 	0.017587 	23.6185 	7.50649e-05
0.201005 	6.84078e-15 	0.0177772 	23.7475 	7.54384e-05
0.211055 	6.88759e-15 	0.0179228 	23.8439 	7.57168e-05
0.221106 	6.9344e-15 	0.0180684 	23.9404 	7.59953e-05
0.231156 	6.98122e-15 	0.0182139 	24.0368 	7.62738e-05
0.241206 	7.02803e-15 	0.0183595 	24.1332 	7.65522e-05
0.251256 	7.07444e-15 	0.0185017 	24.2272 	7.68237e-05
0.261307 	7.11804e-15 	0.0186203 	24.3044 	7.70461e-05
0.271357 	7.16164e-15 	0.0187389 	24.3815 	7.72686e-05
0.281407 	7.20524e-15 	0.0188576 	24.4587 	7.7491e-05
0.291457 	7.24884e-15 	0.0189762 	24.5358 	7.77134e-05
0.301508 	7.29228e-15 	0.0190921 	24.6111 	7.79303e-05
0.311558 	7.33481e-15 	0.0191925 	24.6754 	7.81156e-05
0.321608 	7.37734e-15 	0.0192929 	24.7398 	7.8301e-05
0.331658 	7.41986e-15 	0.0193933 	24.8041 	7.84863e-05
0.341709 	7.46239e-15 	0.0194937 	24.8685 	7.86716e-05
0.351759 	7.5037e-15 	0.0195918 	24.9313 	7.88523e-05
0.361809 	7.5393e-15 	0.019679 	24.9865 	7.90111e-05
0.371859 	7.57489e-15 	0.0197661 	25.0417 	7.91698e-05
0.38191 	7.61049e-15 	0.0198533 	25.0969 	7.93286e-05
0.39196 	7.64608e-15 	0.0199405 	25.1521 	7.94874e-05
0.40201 	7.68009e-15 	0.0200256 	25.2059 	7.96422e-05
0.41206 	7.70773e-15 	0.0201028 	25.2542 	7.97811e-05
0.422111 	7.73538e-15 	0.0201799 	25.3026 	7.99199e-05
0.432161 	7.76302e-15 	0.020257 	25.3509 	8.00588e-05
0.442211 	7.79067e-15 	0.0203341 	25.3992 	8.01977e-05
0.452261 	7.8186e-15 	0.0204094 	25.4464 	8.03331e-05
0.462312 	7.8475e-15 	0.0204785 	25.4893 	8.04564e-05
0.472362 	7.8764e-15 	0.0205477 	25.5323 	8.05798e-05
